org.apache.commons.io.input.ChecksumInputStream$Builder.get,0.3544
org.apache.commons.io.output.UnsynchronizedByteArrayOutputStream.builder,8.6090
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.generateMTFValues,10.1534
org.apache.commons.compress.archivers.zip.ZipArchiveEntry.<init>,1.3566
org.apache.commons.compress.archivers.sevenz.SevenZNativeHeapTest.testEndDeflaterOnCloseStream,0.3544
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.bufferContainsSignature,3.0845
org.apache.commons.compress.harmony.pack200.ArchiveTest.<init>,0.1833
org.apache.commons.compress.harmony.pack200.PackingUtils$PackingLogger.log,2.5505
org.apache.commons.io.output.UnsynchronizedByteArrayOutputStream.<init>,1.8968
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x000000000913f638.<init>,0.4182
org.apache.commons.compress.archivers.ArchiveInputStream.count,12.1702
org.apache.commons.compress.compressors.zstandard.ZstdUtilsTest.testMatchesSkippableFrame,0.1833
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.getName,0.3544
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStream.read,0.6948
org.apache.commons.compress.archivers.tar.SparseFilesTest.testTarFileExtractPaxGNU,0.4019
org.apache.commons.compress.archivers.zip.ZipSplitReadOnlySeekableByteChannel.buildFromLastSplitSegment,0.8764
org.apache.commons.compress.compressors.CompressorStreamFactory.archiveStreamProviderIterable,0.3474
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ClassSpecificReferenceForm.setNestedEntries,0.4762
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpUtf8,0.9863
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.drainCurrentEntryData,0.8824
org.apache.commons.compress.compressors.lz77support.AbstractLZ77CompressorInputStreamTest.testCantPrefillAfterDataHasBeenRead,0.3849
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,3.4437
org.apache.commons.io.IOUtils.copy,0.4182
org.apache.commons.compress.archivers.TestArchiveGenerator.writeString,6.0287
org.apache.commons.io.build.AbstractStreamBuilder.getOutputStream,0.6660
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.hbCreateDecodeTables,0.3998
org.apache.commons.compress.archivers.sevenz.SevenZFile$1.read,0.3312
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.writeCentralDirectoryInChunks,0.4742
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream.<init>,0.4182
org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute.writeBody,1.4964
org.apache.commons.compress.archivers.zip.GeneralPurposeBit.clone,0.3478
org.apache.commons.compress.compressors.lz77support.LZ77Compressor.slide,0.5638
org.apache.commons.compress.harmony.pack200.CPSignature.compareTo,0.5101
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.getNextZipEntry,1.2297
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.write,0.6821
org.apache.commons.compress.archivers.zip.NioZipEncoding.newDecoder,0.8764
org.apache.commons.compress.compressors.lz77support.AbstractLZ77CompressorInputStream.readBackReference,0.2778
org.apache.commons.compress.utils.ArchiveUtils.toAsciiString,0.3450
org.apache.commons.compress.archivers.ArchiveOutputStream.count,0.4742
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithSql,0.9523
org.apache.commons.compress.harmony.pack200.BcBands.visitLdcInsn,0.3462
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator.submitStreamAwareCallable,0.4742
org.apache.commons.compress.harmony.pack200.Archive$SegmentUnit.<init>,0.3474
org.apache.commons.compress.archivers.tar.TarUtils.parseOctal,0.0000
org.apache.commons.compress.harmony.unpack200.bytecode.CPFieldRef.generateHashCode,0.3462
org.apache.commons.compress.harmony.pack200.ArchiveTest.testWithAnnotations2,0.3462
org.apache.commons.compress.harmony.pack200.CpBands.addIndices,1.2772
org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap.getAttributeLayout,0.3474
org.apache.commons.compress.harmony.unpack200.BandSet.parseCPUTF8References,0.9523
org.apache.commons.compress.archivers.zip.ZipUtilTest.testUnsignedIntToSignedByte,0.8764
org.apache.commons.compress.compressors.lz77support.LZ77Compressor.longestMatch,61.2312
org.apache.commons.compress.parallel.FileBasedScatterGatherBackingStore.writeOut,0.0000
org.apache.commons.compress.archivers.tar.TarArchiveInputStream.close,0.7656
org.apache.commons.compress.harmony.pack200.CodecTest.decodeFail,0.4209
org.apache.commons.io.IOUtils.toByteArray,0.8038
org.apache.commons.compress.harmony.pack200.PopulationCodec.decodeInts,0.2778
org.apache.commons.compress.harmony.pack200.ArchiveTest.testJNDI,0.3462
org.apache.commons.compress.harmony.unpack200.BcBands.unpack,1.6788
org.apache.commons.io.IOUtils.readFully,0.8924
org.apache.commons.io.output.ProxyOutputStream.<init>,0.4019
org.apache.commons.compress.harmony.unpack200.bytecode.CPMethodRef.hashCode,0.4762
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.add,6.0661
